Date/Time,Electricity:Facility [J](RunPeriod),ElectricityPurchased:Facility [J](RunPeriod),ElectricitySurplusSold:Facility [J](RunPeriod),ElectricityNet:Facility [J](RunPeriod),Source:Facility [J](RunPeriod),CO2:Facility [kg](RunPeriod),Electricity:Building [J](RunPeriod),Electricity:Plant [J](RunPeriod),Electricity:HVAC [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),InteriorEquipment:Electricity [J](RunPeriod),Fans:Electricity [J](RunPeriod),Cooling:Electricity [J](RunPeriod),Pumps:Electricity [J](RunPeriod),Heating:Electricity [J](RunPeriod),Gas:Facility [J](RunPeriod),Heating:Gas [J](RunPeriod),Gas:Plant [J](RunPeriod),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly),Gas:Facility [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 10/13  19:00:00,,,,,,,,,,,,,,,,,,,36362609.7348068,36362609.7348068,0.0 
 10/13  20:00:00,,,,,,,,,,,,,,,,,,,27508336.5674755,27508336.5674755,0.0 
 10/13  21:00:00,,,,,,,,,,,,,,,,,,,23790838.27402,23790838.27402,0.0 
 10/13  22:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/13  23:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/13  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/14  01:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/14  02:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/14  03:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/14  04:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/14  05:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/14  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/14  07:00:00,,,,,,,,,,,,,,,,,,,12108889.734,12108889.734,0.0 
 10/14  08:00:00,,,,,,,,,,,,,,,,,,,18908474.7851145,18908474.7851145,0.0 
 10/14  09:00:00,,,,,,,,,,,,,,,,,,,22872298.9536308,22872298.9536308,0.0 
 10/14  10:00:00,,,,,,,,,,,,,,,,,,,25483839.9108346,25483839.9108346,0.0 
 10/14  11:00:00,,,,,,,,,,,,,,,,,,,28600246.1777396,28600246.1777396,0.0 
 10/14  12:00:00,,,,,,,,,,,,,,,,,,,23815996.362875,23815996.362875,0.0 
 10/14  13:00:00,,,,,,,,,,,,,,,,,,,26696038.6145966,26696038.6145966,0.0 
 10/14  14:00:00,,,,,,,,,,,,,,,,,,,28874313.3872566,28874313.3872566,0.0 
 10/14  15:00:00,,,,,,,,,,,,,,,,,,,29774159.051913,29774159.051913,0.0 
 10/14  16:00:00,,,,,,,,,,,,,,,,,,,32100813.6899773,32100813.6899773,0.0 
 10/14  17:00:00,,,,,,,,,,,,,,,,,,,26265615.2198343,26265615.2198343,0.0 
 10/14  18:00:00,,,,,,,,,,,,,,,,,,,8360482.1565,8360482.1565,0.0 
 10/14  19:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/14  20:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/14  21:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/14  22:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/14  23:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/14  24:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/15  01:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/15  02:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/15  03:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/15  04:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/15  05:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/15  06:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/15  07:00:00,,,,,,,,,,,,,,,,,,,8378604.939,8378604.939,0.0 
 10/15  08:00:00,,,,,,,,,,,,,,,,,,,7935175.764,7935175.764,0.0 
 10/15  09:00:00,,,,,,,,,,,,,,,,,,,7935175.764,7935175.764,0.0 
 10/15  10:00:00,,,,,,,,,,,,,,,,,,,7935175.764,7935175.764,0.0 
 10/15  11:00:00,,,,,,,,,,,,,,,,,,,7909042.6665,7909042.6665,0.0 
 10/15  12:00:00,,,,,,,,,,,,,,,,,,,7856776.4715,7856776.4715,0.0 
 10/15  13:00:00,,,,,,,,,,,,,,,,,,,7935175.764,7935175.764,0.0 
 10/15  14:00:00,,,,,,,,,,,,,,,,,,,7935175.764,7935175.764,0.0 
 10/15  15:00:00,,,,,,,,,,,,,,,,,,,8445998.42299056,8445998.42299056,0.0 
 10/15  16:00:00,,,,,,,,,,,,,,,,,,,11177165.7658443,11177165.7658443,0.0 
 10/15  17:00:00,,,,,,,,,,,,,,,,,,,12399799.054533,12399799.054533,0.0 
 10/15  18:00:00,,,,,,,,,,,,,,,,,,,11551535.6741031,11551535.6741031,0.0 
 10/15  19:00:00,,,,,,,,,,,,,,,,,,,8548094.86388735,8548094.86388735,0.0 
 10/15  20:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/15  21:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/15  22:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/15  23:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/15  24:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/16  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/16  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/16  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/16  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/16  05:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/16  06:00:00,,,,,,,,,,,,,,,,,,,12628418.1392153,12628418.1392153,0.0 
 10/16  07:00:00,,,,,,,,,,,,,,,,,,,18430297.8043964,18430297.8043964,0.0 
 10/16  08:00:00,,,,,,,,,,,,,,,,,,,45341346.2178684,45341346.2178684,0.0 
 10/16  09:00:00,,,,,,,,,,,,,,,,,,,49999531.0494323,49999531.0494323,0.0 
 10/16  10:00:00,,,,,,,,,,,,,,,,,,,53054764.1458948,53054764.1458948,0.0 
 10/16  11:00:00,,,,,,,,,,,,,,,,,,,54935419.6095847,54935419.6095847,0.0 
 10/16  12:00:00,,,,,,,,,,,,,,,,,,,52752534.3406294,52752534.3406294,0.0 
 10/16  13:00:00,,,,,,,,,,,,,,,,,,,62757913.6429223,62757913.6429223,0.0 
 10/16  14:00:00,,,,,,,,,,,,,,,,,,,67203656.0588762,67203656.0588762,0.0 
 10/16  15:00:00,,,,,,,,,,,,,,,,,,,71011611.5499953,71011611.5499953,0.0 
 10/16  16:00:00,,,,,,,,,,,,,,,,,,,74279768.0923742,74279768.0923742,0.0 
 10/16  17:00:00,,,,,,,,,,,,,,,,,,,53783719.6219052,53783719.6219052,0.0 
 10/16  18:00:00,,,,,,,,,,,,,,,,,,,45999450.722936,45999450.722936,0.0 
 10/16  19:00:00,,,,,,,,,,,,,,,,,,,36774273.3286374,36774273.3286374,0.0 
 10/16  20:00:00,,,,,,,,,,,,,,,,,,,27973886.4135603,27973886.4135603,0.0 
 10/16  21:00:00,,,,,,,,,,,,,,,,,,,24528916.8028815,24528916.8028815,0.0 
 10/16  22:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/16  23:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/16  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/17  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/17  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/17  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/17  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/17  05:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/17  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/17  07:00:00,,,,,,,,,,,,,,,,,,,18299908.161,18299908.161,0.0 
 10/17  08:00:00,,,,,,,,,,,,,,,,,,,43295839.9773312,43295839.9773313,0.0 
 10/17  09:00:00,,,,,,,,,,,,,,,,,,,46069108.1404006,46069108.1404006,0.0 
 10/17  10:00:00,,,,,,,,,,,,,,,,,,,50269202.2237492,50269202.2237492,0.0 
 10/17  11:00:00,,,,,,,,,,,,,,,,,,,53744240.8525954,53744240.8525954,0.0 
 10/17  12:00:00,,,,,,,,,,,,,,,,,,,52892927.487468,52892927.487468,0.0 
 10/17  13:00:00,,,,,,,,,,,,,,,,,,,61593004.0530114,61593004.0530114,0.0 
 10/17  14:00:00,,,,,,,,,,,,,,,,,,,66774418.5368948,66774418.5368948,0.0 
 10/17  15:00:00,,,,,,,,,,,,,,,,,,,69098285.6778028,69098285.6778028,0.0 
 10/17  16:00:00,,,,,,,,,,,,,,,,,,,70889850.7555596,70889850.7555596,0.0 
 10/17  17:00:00,,,,,,,,,,,,,,,,,,,42503825.992871,42503825.992871,0.0 
 10/17  18:00:00,,,,,,,,,,,,,,,,,,,33232488.5318404,33232488.5318404,0.0 
 10/17  19:00:00,,,,,,,,,,,,,,,,,,,29466368.5685242,29466368.5685242,0.0 
 10/17  20:00:00,,,,,,,,,,,,,,,,,,,22560410.4100993,22560410.4100993,0.0 
 10/17  21:00:00,,,,,,,,,,,,,,,,,,,20087416.3357279,20087416.3357279,0.0 
 10/17  22:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/17  23:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/17  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/18  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/18  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/18  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/18  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/18  05:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/18  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/18  07:00:00,,,,,,,,,,,,,,,,,,,18524993.571,18524993.571,0.0 
 10/18  08:00:00,,,,,,,,,,,,,,,,,,,42171994.6387613,42171994.6387613,0.0 
 10/18  09:00:00,,,,,,,,,,,,,,,,,,,46098891.5268657,46098891.5268657,0.0 
 10/18  10:00:00,,,,,,,,,,,,,,,,,,,50427358.5115274,50427358.5115274,0.0 
 10/18  11:00:00,,,,,,,,,,,,,,,,,,,52196273.9812814,52196273.9812814,0.0 
 10/18  12:00:00,,,,,,,,,,,,,,,,,,,50682474.1757468,50682474.1757468,0.0 
 10/18  13:00:00,,,,,,,,,,,,,,,,,,,61012410.196721,61012410.196721,0.0 
 10/18  14:00:00,,,,,,,,,,,,,,,,,,,65089291.537569,65089291.537569,0.0 
 10/18  15:00:00,,,,,,,,,,,,,,,,,,,65418545.255752,65418545.255752,0.0 
 10/18  16:00:00,,,,,,,,,,,,,,,,,,,66276101.7288042,66276101.7288042,0.0 
 10/18  17:00:00,,,,,,,,,,,,,,,,,,,46571913.2724387,46571913.2724387,0.0 
 10/18  18:00:00,,,,,,,,,,,,,,,,,,,38425754.0401364,38425754.0401364,0.0 
 10/18  19:00:00,,,,,,,,,,,,,,,,,,,31680749.0664424,31680749.0664424,0.0 
 10/18  20:00:00,,,,,,,,,,,,,,,,,,,23966010.495886,23966010.495886,0.0 
 10/18  21:00:00,,,,,,,,,,,,,,,,,,,21445560.3369447,21445560.3369447,0.0 
 10/18  22:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/18  23:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/18  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/19  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/19  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/19  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/19  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/19  05:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/19  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/19  07:00:00,,,,,,,,,,,,,,,,,,,18163334.511,18163334.511,0.0 
 10/19  08:00:00,,,,,,,,,,,,,,,,,,,40006865.7537809,40006865.7537809,0.0 
 10/19  09:00:00,,,,,,,,,,,,,,,,,,,46258839.0608856,46258839.0608856,0.0 
 10/19  10:00:00,,,,,,,,,,,,,,,,,,,50958221.3447651,50958221.3447651,0.0 
 10/19  11:00:00,,,,,,,,,,,,,,,,,,,54940514.4147884,54940514.4147884,0.0 
 10/19  12:00:00,,,,,,,,,,,,,,,,,,,54137648.29803,54137648.29803,0.0 
 10/19  13:00:00,,,,,,,,,,,,,,,,,,,60871421.489997,60871421.489997,0.0 
 10/19  14:00:00,,,,,,,,,,,,,,,,,,,67700024.7610222,67700024.7610222,0.0 
 10/19  15:00:00,,,,,,,,,,,,,,,,,,,70622331.4011171,70622331.4011171,0.0 
 10/19  16:00:00,,,,,,,,,,,,,,,,,,,74822888.2323476,74822888.2323476,0.0 
 10/19  17:00:00,,,,,,,,,,,,,,,,,,,52972805.8256461,52972805.8256461,0.0 
 10/19  18:00:00,,,,,,,,,,,,,,,,,,,40980628.0617038,40980628.0617038,0.0 
 10/19  19:00:00,,,,,,,,,,,,,,,,,,,33699409.8028269,33699409.8028269,0.0 
 10/19  20:00:00,,,,,,,,,,,,,,,,,,,25866669.6483825,25866669.6483825,0.0 
 10/19  21:00:00,,,,,,,,,,,,,,,,,,,22823776.9186875,22823776.9186875,0.0 
 10/19  22:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/19  23:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/19  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/20  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/20  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/20  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/20  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/20  05:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/20  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/20  07:00:00,,,,,,,,,,,,,,,,,,,18299908.161,18299908.161,0.0 
 10/20  08:00:00,,,,,,,,,,,,,,,,,,,41961737.1466575,41961737.1466575,0.0 
 10/20  09:00:00,,,,,,,,,,,,,,,,,,,46665477.7962937,46665477.7962937,0.0 
 10/20  10:00:00,,,,,,,,,,,,,,,,,,,50496288.6938814,50496288.6938814,0.0 
 10/20  11:00:00,,,,,,,,,,,,,,,,,,,53733364.4106292,53733364.4106292,0.0 
 10/20  12:00:00,,,,,,,,,,,,,,,,,,,52902941.291839,52902941.291839,0.0 
 10/20  13:00:00,,,,,,,,,,,,,,,,,,,61447123.7278273,61447123.7278273,0.0 
 10/20  14:00:00,,,,,,,,,,,,,,,,,,,66528309.672251,66528309.672251,0.0 
 10/20  15:00:00,,,,,,,,,,,,,,,,,,,69532393.5907346,69532393.5907346,0.0 
 10/20  16:00:00,,,,,,,,,,,,,,,,,,,73288070.4797142,73288070.4797142,0.0 
 10/20  17:00:00,,,,,,,,,,,,,,,,,,,50700306.8280827,50700306.8280827,0.0 
 10/20  18:00:00,,,,,,,,,,,,,,,,,,,39497556.188793,39497556.188793,0.0 
 10/20  19:00:00,,,,,,,,,,,,,,,,,,,33013051.8775673,33013051.8775673,0.0 
 10/20  20:00:00,,,,,,,,,,,,,,,,,,,25404079.8496156,25404079.8496156,0.0 
 10/20  21:00:00,,,,,,,,,,,,,,,,,,,22462496.4240596,22462496.4240596,0.0 
 10/20  22:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/20  23:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/20  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/21  01:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/21  02:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/21  03:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/21  04:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/21  05:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/21  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/21  07:00:00,,,,,,,,,,,,,,,,,,,12229442.754,12229442.754,0.0 
 10/21  08:00:00,,,,,,,,,,,,,,,,,,,17786318.9731713,17786318.9731713,0.0 
 10/21  09:00:00,,,,,,,,,,,,,,,,,,,19975456.9764536,19975456.9764536,0.0 
 10/21  10:00:00,,,,,,,,,,,,,,,,,,,24083093.3634695,24083093.3634695,0.0 
 10/21  11:00:00,,,,,,,,,,,,,,,,,,,27590001.2031292,27590001.2031292,0.0 
 10/21  12:00:00,,,,,,,,,,,,,,,,,,,23158719.3606651,23158719.3606651,0.0 
 10/21  13:00:00,,,,,,,,,,,,,,,,,,,25184732.9040144,25184732.9040144,0.0 
 10/21  14:00:00,,,,,,,,,,,,,,,,,,,26766386.6597278,26766386.6597278,0.0 
 10/21  15:00:00,,,,,,,,,,,,,,,,,,,24370372.0330069,24370372.0330069,0.0 
 10/21  16:00:00,,,,,,,,,,,,,,,,,,,20180780.8406748,20180780.8406748,0.0 
 10/21  17:00:00,,,,,,,,,,,,,,,,,,,13065933.054272,13065933.054272,0.0 
 10/21  18:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/21  19:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/21  20:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/21  21:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/21  22:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/21  23:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/21  24:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/22  01:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/22  02:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/22  03:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/22  04:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/22  05:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/22  06:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/22  07:00:00,,,,,,,,,,,,,,,,,,,8438881.449,8438881.449,0.0 
 10/22  08:00:00,,,,,,,,,,,,,,,,,,,7961308.8615,7961308.8615,0.0 
 10/22  09:00:00,,,,,,,,,,,,,,,,,,,7935175.764,7935175.764,0.0 
 10/22  10:00:00,,,,,,,,,,,,,,,,,,,7935175.764,7935175.764,0.0 
 10/22  11:00:00,,,,,,,,,,,,,,,,,,,7935175.764,7935175.764,0.0 
 10/22  12:00:00,,,,,,,,,,,,,,,,,,,7935175.764,7935175.764,0.0 
 10/22  13:00:00,,,,,,,,,,,,,,,,,,,7882909.569,7882909.569,0.0 
 10/22  14:00:00,,,,,,,,,,,,,,,,,,,7935175.764,7935175.764,0.0 
 10/22  15:00:00,,,,,,,,,,,,,,,,,,,7935175.764,7935175.764,0.0 
 10/22  16:00:00,,,,,,,,,,,,,,,,,,,7935175.764,7935175.764,0.0 
 10/22  17:00:00,,,,,,,,,,,,,,,,,,,7983974.80736293,7983974.80736293,0.0 
 10/22  18:00:00,,,,,,,,,,,,,,,,,,,8488709.21449499,8488709.21449499,0.0 
 10/22  19:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/22  20:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/22  21:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/22  22:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/22  23:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/22  24:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 10/23  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/23  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/23  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/23  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/23  05:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/23  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/23  07:00:00,,,,,,,,,,,,,,,,,,,17958474.036,17958474.036,0.0 
 10/23  08:00:00,,,,,,,,,,,,,,,,,,,39440200.3810078,39440200.3810078,0.0 
 10/23  09:00:00,,,,,,,,,,,,,,,,,,,44962346.0538076,44962346.0538076,0.0 
 10/23  10:00:00,,,,,,,,,,,,,,,,,,,49324160.1129575,49324160.1129575,0.0 
 10/23  11:00:00,,,,,,,,,,,,,,,,,,,50447038.5598389,50447038.5598389,0.0 
 10/23  12:00:00,,,,,,,,,,,,,,,,,,,49061592.7945198,49061592.7945198,0.0 
 10/23  13:00:00,,,,,,,,,,,,,,,,,,,55290432.2218229,55290432.2218229,0.0 
 10/23  14:00:00,,,,,,,,,,,,,,,,,,,62629088.0081807,62629088.0081807,0.0 
 10/23  15:00:00,,,,,,,,,,,,,,,,,,,66338518.1168416,66338518.1168416,0.0 
 10/23  16:00:00,,,,,,,,,,,,,,,,,,,71084984.2554271,71084984.2554271,0.0 
 10/23  17:00:00,,,,,,,,,,,,,,,,,,,52049323.3263379,52049323.3263379,0.0 
 10/23  18:00:00,,,,,,,,,,,,,,,,,,,40271297.3753677,40271297.3753677,0.0 
 10/23  19:00:00,,,,,,,,,,,,,,,,,,,31500626.1233546,31500626.1233546,0.0 
 10/23  20:00:00,,,,,,,,,,,,,,,,,,,23092289.9037433,23092289.9037433,0.0 
 10/23  21:00:00,,,,,,,,,,,,,,,,,,,19864713.3116201,19864713.3116201,0.0 
 10/23  22:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/23  23:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/23  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/24  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/24  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/24  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/24  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/24  05:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/24  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/24  07:00:00,,,,,,,,,,,,,,,,,,,17733388.626,17733388.626,0.0 
 10/24  08:00:00,,,,,,,,,,,,,,,,,,,38959581.5171075,38959581.5171075,0.0 
 10/24  09:00:00,,,,,,,,,,,,,,,,,,,41739730.2561674,41739730.2561674,0.0 
 10/24  10:00:00,,,,,,,,,,,,,,,,,,,44408889.8945597,44408889.8945597,0.0 
 10/24  11:00:00,,,,,,,,,,,,,,,,,,,47776782.3419898,47776782.3419898,0.0 
 10/24  12:00:00,,,,,,,,,,,,,,,,,,,47145744.4550916,47145744.4550916,0.0 
 10/24  13:00:00,,,,,,,,,,,,,,,,,,,53351513.271237,53351513.271237,0.0 
 10/24  14:00:00,,,,,,,,,,,,,,,,,,,58995365.4153158,58995365.4153158,0.0 
 10/24  15:00:00,,,,,,,,,,,,,,,,,,,64765474.4512088,64765474.4512088,0.0 
 10/24  16:00:00,,,,,,,,,,,,,,,,,,,68951627.5670523,68951627.5670523,0.0 
 10/24  17:00:00,,,,,,,,,,,,,,,,,,,49988168.8810899,49988168.8810899,0.0 
 10/24  18:00:00,,,,,,,,,,,,,,,,,,,41131797.8850397,41131797.8850396,0.0 
 10/24  19:00:00,,,,,,,,,,,,,,,,,,,32007973.5667313,32007973.5667313,0.0 
 10/24  20:00:00,,,,,,,,,,,,,,,,,,,23629438.2311268,23629438.2311268,0.0 
 10/24  21:00:00,,,,,,,,,,,,,,,,,,,20348751.3673872,20348751.3673872,0.0 
 10/24  22:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/24  23:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/24  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/25  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/25  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/25  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/25  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 10/25  05:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/25  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 10/25  07:00:00,,,,,,,,,,,,,,,,,,,17958474.036,17958474.036,0.0 
