Date/Time,Electricity:Facility [J](RunPeriod),ElectricityPurchased:Facility [J](RunPeriod),ElectricitySurplusSold:Facility [J](RunPeriod),ElectricityNet:Facility [J](RunPeriod),Source:Facility [J](RunPeriod),CO2:Facility [kg](RunPeriod),Electricity:Building [J](RunPeriod),Electricity:Plant [J](RunPeriod),Electricity:HVAC [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),InteriorEquipment:Electricity [J](RunPeriod),Fans:Electricity [J](RunPeriod),Cooling:Electricity [J](RunPeriod),Pumps:Electricity [J](RunPeriod),Heating:Electricity [J](RunPeriod),Gas:Facility [J](RunPeriod),Heating:Gas [J](RunPeriod),Gas:Plant [J](RunPeriod),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly),Gas:Facility [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 11/11  23:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/11  24:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  01:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  02:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  03:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  04:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  05:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  06:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  07:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  08:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  09:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  10:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  11:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  12:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  13:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  14:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  15:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  16:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  17:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  18:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  19:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  20:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  21:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  22:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  23:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/12  24:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/13  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/13  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/13  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/13  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/13  05:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/13  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/13  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/13  08:00:00,,,,,,,,,,,,,,,,,,,18593280.396,18593280.396,0.0 
 11/13  09:00:00,,,,,,,,,,,,,,,,,,,49107306.2028882,49107306.2028882,0.0 
 11/13  10:00:00,,,,,,,,,,,,,,,,,,,54292937.9981041,54292937.9981041,0.0 
 11/13  11:00:00,,,,,,,,,,,,,,,,,,,58010986.3443444,58010986.3443444,0.0 
 11/13  12:00:00,,,,,,,,,,,,,,,,,,,59981607.9482653,59981607.9482653,0.0 
 11/13  13:00:00,,,,,,,,,,,,,,,,,,,56177353.867647,56177353.867647,0.0 
 11/13  14:00:00,,,,,,,,,,,,,,,,,,,62147836.4086264,62147836.4086264,0.0 
 11/13  15:00:00,,,,,,,,,,,,,,,,,,,62979212.4272482,62979212.4272482,0.0 
 11/13  16:00:00,,,,,,,,,,,,,,,,,,,63543833.1980497,63543833.1980497,0.0 
 11/13  17:00:00,,,,,,,,,,,,,,,,,,,63951527.4699882,63951527.4699882,0.0 
 11/13  18:00:00,,,,,,,,,,,,,,,,,,,35687886.6648351,35687886.6648351,0.0 
 11/13  19:00:00,,,,,,,,,,,,,,,,,,,23837674.2085305,23837674.2085305,0.0 
 11/13  20:00:00,,,,,,,,,,,,,,,,,,,22692215.7929854,22692215.7929854,0.0 
 11/13  21:00:00,,,,,,,,,,,,,,,,,,,18112438.605368,18112438.605368,0.0 
 11/13  22:00:00,,,,,,,,,,,,,,,,,,,17186462.2590583,17186462.2590583,0.0 
 11/13  23:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/13  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/14  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/14  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/14  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/14  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/14  05:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/14  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/14  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/14  08:00:00,,,,,,,,,,,,,,,,,,,18593280.396,18593280.396,0.0 
 11/14  09:00:00,,,,,,,,,,,,,,,,,,,50277942.993892,50277942.993892,0.0 
 11/14  10:00:00,,,,,,,,,,,,,,,,,,,56105937.9688704,56105937.9688704,0.0 
 11/14  11:00:00,,,,,,,,,,,,,,,,,,,58929973.3098673,58929973.3098674,0.0 
 11/14  12:00:00,,,,,,,,,,,,,,,,,,,60696671.0682555,60696671.0682555,0.0 
 11/14  13:00:00,,,,,,,,,,,,,,,,,,,57038962.1232483,57038962.1232483,0.0 
 11/14  14:00:00,,,,,,,,,,,,,,,,,,,63294515.04965,63294515.04965,0.0 
 11/14  15:00:00,,,,,,,,,,,,,,,,,,,64632529.4743056,64632529.4743056,0.0 
 11/14  16:00:00,,,,,,,,,,,,,,,,,,,65749289.291372,65749289.291372,0.0 
 11/14  17:00:00,,,,,,,,,,,,,,,,,,,66512819.3606833,66512819.3606833,0.0 
 11/14  18:00:00,,,,,,,,,,,,,,,,,,,38105198.8328466,38105198.8328466,0.0 
 11/14  19:00:00,,,,,,,,,,,,,,,,,,,25847726.8126524,25847726.8126524,0.0 
 11/14  20:00:00,,,,,,,,,,,,,,,,,,,24372478.9714927,24372478.9714927,0.0 
 11/14  21:00:00,,,,,,,,,,,,,,,,,,,19515908.8577931,19515908.8577931,0.0 
 11/14  22:00:00,,,,,,,,,,,,,,,,,,,18378644.0201445,18378644.0201445,0.0 
 11/14  23:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/14  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/15  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/15  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/15  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/15  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/15  05:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/15  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/15  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/15  08:00:00,,,,,,,,,,,,,,,,,,,18593280.396,18593280.396,0.0 
 11/15  09:00:00,,,,,,,,,,,,,,,,,,,51970704.4396816,51970704.4396816,0.0 
 11/15  10:00:00,,,,,,,,,,,,,,,,,,,57940236.8038391,57940236.8038391,0.0 
 11/15  11:00:00,,,,,,,,,,,,,,,,,,,60620581.2184472,60620581.2184472,0.0 
 11/15  12:00:00,,,,,,,,,,,,,,,,,,,62596679.1687734,62596679.1687734,0.0 
 11/15  13:00:00,,,,,,,,,,,,,,,,,,,59463623.5335802,59463623.5335802,0.0 
 11/15  14:00:00,,,,,,,,,,,,,,,,,,,66085413.6819215,66085413.6819215,0.0 
 11/15  15:00:00,,,,,,,,,,,,,,,,,,,67950158.9323317,67950158.9323317,0.0 
 11/15  16:00:00,,,,,,,,,,,,,,,,,,,69339957.7230076,69339957.7230076,0.0 
 11/15  17:00:00,,,,,,,,,,,,,,,,,,,70178679.2013281,70178679.2013281,0.0 
 11/15  18:00:00,,,,,,,,,,,,,,,,,,,41274644.043136,41274644.043136,0.0 
 11/15  19:00:00,,,,,,,,,,,,,,,,,,,28567279.0771796,28567279.0771796,0.0 
 11/15  20:00:00,,,,,,,,,,,,,,,,,,,26729365.4915001,26729365.4915001,0.0 
 11/15  21:00:00,,,,,,,,,,,,,,,,,,,21575352.8393903,21575352.8393903,0.0 
 11/15  22:00:00,,,,,,,,,,,,,,,,,,,20126117.6827566,20126117.6827566,0.0 
 11/15  23:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/15  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/16  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/16  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/16  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/16  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/16  05:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/16  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/16  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/16  08:00:00,,,,,,,,,,,,,,,,,,,18593280.396,18593280.396,0.0 
 11/16  09:00:00,,,,,,,,,,,,,,,,,,,54573063.7875924,54573063.7875924,0.0 
 11/16  10:00:00,,,,,,,,,,,,,,,,,,,58795654.4911388,58795654.4911388,0.0 
 11/16  11:00:00,,,,,,,,,,,,,,,,,,,60017194.1032635,60017194.1032635,0.0 
 11/16  12:00:00,,,,,,,,,,,,,,,,,,,61212911.7151827,61212911.7151827,0.0 
 11/16  13:00:00,,,,,,,,,,,,,,,,,,,57839890.91712,57839890.91712,0.0 
 11/16  14:00:00,,,,,,,,,,,,,,,,,,,64187512.9503809,64187512.9503809,0.0 
 11/16  15:00:00,,,,,,,,,,,,,,,,,,,65999192.1324034,65999192.1324034,0.0 
 11/16  16:00:00,,,,,,,,,,,,,,,,,,,67624906.4488018,67624906.4488018,0.0 
 11/16  17:00:00,,,,,,,,,,,,,,,,,,,68702120.0444016,68702120.0444016,0.0 
 11/16  18:00:00,,,,,,,,,,,,,,,,,,,40624959.7583922,40624959.7583922,0.0 
 11/16  19:00:00,,,,,,,,,,,,,,,,,,,28272084.3735873,28272084.3735873,0.0 
 11/16  20:00:00,,,,,,,,,,,,,,,,,,,26450612.6668591,26450612.6668591,0.0 
 11/16  21:00:00,,,,,,,,,,,,,,,,,,,21244024.4610966,21244024.4610966,0.0 
 11/16  22:00:00,,,,,,,,,,,,,,,,,,,19793737.6905132,19793737.6905132,0.0 
 11/16  23:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/16  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/17  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/17  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/17  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/17  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/17  05:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/17  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/17  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/17  08:00:00,,,,,,,,,,,,,,,,,,,18593280.396,18593280.396,0.0 
 11/17  09:00:00,,,,,,,,,,,,,,,,,,,51887759.5839893,51887759.5839893,0.0 
 11/17  10:00:00,,,,,,,,,,,,,,,,,,,56752094.1859363,56752094.1859363,0.0 
 11/17  11:00:00,,,,,,,,,,,,,,,,,,,58985903.8978419,58985903.8978419,0.0 
 11/17  12:00:00,,,,,,,,,,,,,,,,,,,60865101.9596134,60865101.9596134,0.0 
 11/17  13:00:00,,,,,,,,,,,,,,,,,,,57934063.5512121,57934063.5512121,0.0 
 11/17  14:00:00,,,,,,,,,,,,,,,,,,,64490136.974766,64490136.974766,0.0 
 11/17  15:00:00,,,,,,,,,,,,,,,,,,,66392049.7624,66392049.7624,0.0 
 11/17  16:00:00,,,,,,,,,,,,,,,,,,,67744403.8241192,67744403.8241192,0.0 
 11/17  17:00:00,,,,,,,,,,,,,,,,,,,68443017.6047687,68443017.6047687,0.0 
 11/17  18:00:00,,,,,,,,,,,,,,,,,,,40233566.8208839,40233566.8208839,0.0 
 11/17  19:00:00,,,,,,,,,,,,,,,,,,,27936870.3770993,27936870.3770993,0.0 
 11/17  20:00:00,,,,,,,,,,,,,,,,,,,26249221.6678098,26249221.6678098,0.0 
 11/17  21:00:00,,,,,,,,,,,,,,,,,,,21178096.3448086,21178096.3448086,0.0 
 11/17  22:00:00,,,,,,,,,,,,,,,,,,,19787799.4485695,19787799.4485695,0.0 
 11/17  23:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/17  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/18  01:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/18  02:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/18  03:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/18  04:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/18  05:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/18  06:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/18  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/18  08:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/18  09:00:00,,,,,,,,,,,,,,,,,,,20917440.468,20917440.468,0.0 
 11/18  10:00:00,,,,,,,,,,,,,,,,,,,20917440.468,20917440.468,0.0 
 11/18  11:00:00,,,,,,,,,,,,,,,,,,,20917440.468,20917440.468,0.0 
 11/18  12:00:00,,,,,,,,,,,,,,,,,,,20922010.8190882,20922010.8190882,0.0 
 11/18  13:00:00,,,,,,,,,,,,,,,,,,,12838670.4151912,12838670.4151912,0.0 
 11/18  14:00:00,,,,,,,,,,,,,,,,,,,13528513.1147347,13528513.1147347,0.0 
 11/18  15:00:00,,,,,,,,,,,,,,,,,,,14141736.7799863,14141736.7799863,0.0 
 11/18  16:00:00,,,,,,,,,,,,,,,,,,,14641354.0445196,14641354.0445196,0.0 
 11/18  17:00:00,,,,,,,,,,,,,,,,,,,15257354.6988992,15257354.6988992,0.0 
 11/18  18:00:00,,,,,,,,,,,,,,,,,,,10788985.0719494,10788985.0719494,0.0 
 11/18  19:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/18  20:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/18  21:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/18  22:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/18  23:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/18  24:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  01:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  02:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  03:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  04:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  05:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  06:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  07:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  08:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  09:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  10:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  11:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  12:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  13:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  14:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  15:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  16:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  17:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  18:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  19:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  20:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  21:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  22:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  23:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/19  24:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/20  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/20  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/20  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/20  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/20  05:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/20  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/20  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/20  08:00:00,,,,,,,,,,,,,,,,,,,18593280.396,18593280.396,0.0 
 11/20  09:00:00,,,,,,,,,,,,,,,,,,,48807360.972,48807360.972,0.0 
 11/20  10:00:00,,,,,,,,,,,,,,,,,,,49209620.2313088,49209620.2313088,0.0 
 11/20  11:00:00,,,,,,,,,,,,,,,,,,,52764441.3271802,52764441.3271802,0.0 
 11/20  12:00:00,,,,,,,,,,,,,,,,,,,56784479.7976279,56784479.7976279,0.0 
 11/20  13:00:00,,,,,,,,,,,,,,,,,,,54664789.9883827,54664789.9883827,0.0 
 11/20  14:00:00,,,,,,,,,,,,,,,,,,,61627824.8370541,61627824.8370541,0.0 
 11/20  15:00:00,,,,,,,,,,,,,,,,,,,63719661.7706368,63719661.7706368,0.0 
 11/20  16:00:00,,,,,,,,,,,,,,,,,,,65409227.7426078,65409227.7426078,0.0 
 11/20  17:00:00,,,,,,,,,,,,,,,,,,,66616204.5380304,66616204.5380304,0.0 
 11/20  18:00:00,,,,,,,,,,,,,,,,,,,38674228.156199,38674228.156199,0.0 
 11/20  19:00:00,,,,,,,,,,,,,,,,,,,26685384.2870149,26685384.2870149,0.0 
 11/20  20:00:00,,,,,,,,,,,,,,,,,,,25247011.5041187,25247011.5041187,0.0 
 11/20  21:00:00,,,,,,,,,,,,,,,,,,,20384313.348451,20384313.348451,0.0 
 11/20  22:00:00,,,,,,,,,,,,,,,,,,,19166183.3824826,19166183.3824826,0.0 
 11/20  23:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/20  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/21  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/21  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/21  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/21  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/21  05:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/21  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/21  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/21  08:00:00,,,,,,,,,,,,,,,,,,,18593280.396,18593280.396,0.0 
 11/21  09:00:00,,,,,,,,,,,,,,,,,,,49769341.2304156,49769341.2304156,0.0 
 11/21  10:00:00,,,,,,,,,,,,,,,,,,,54109264.3469022,54109264.3469022,0.0 
 11/21  11:00:00,,,,,,,,,,,,,,,,,,,57028802.3825329,57028802.3825329,0.0 
 11/21  12:00:00,,,,,,,,,,,,,,,,,,,59325021.727153,59325021.727153,0.0 
 11/21  13:00:00,,,,,,,,,,,,,,,,,,,56541853.7863948,56541853.7863948,0.0 
 11/21  14:00:00,,,,,,,,,,,,,,,,,,,62879172.8507375,62879172.8507375,0.0 
 11/21  15:00:00,,,,,,,,,,,,,,,,,,,64675301.6586653,64675301.6586653,0.0 
 11/21  16:00:00,,,,,,,,,,,,,,,,,,,65976312.3050432,65976312.3050432,0.0 
 11/21  17:00:00,,,,,,,,,,,,,,,,,,,66717692.0870794,66717692.0870794,0.0 
 11/21  18:00:00,,,,,,,,,,,,,,,,,,,38668405.5278241,38668405.5278241,0.0 
 11/21  19:00:00,,,,,,,,,,,,,,,,,,,26506862.8473322,26506862.8473322,0.0 
 11/21  20:00:00,,,,,,,,,,,,,,,,,,,24906022.7834574,24906022.7834574,0.0 
 11/21  21:00:00,,,,,,,,,,,,,,,,,,,20007504.6462459,20007504.6462459,0.0 
 11/21  22:00:00,,,,,,,,,,,,,,,,,,,18804027.9879189,18804027.9879189,0.0 
 11/21  23:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/21  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/22  01:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/22  02:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/22  03:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/22  04:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/22  05:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/22  06:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/22  07:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/22  08:00:00,,,,,,,,,,,,,,,,,,,18593280.396,18593280.396,0.0 
 11/22  09:00:00,,,,,,,,,,,,,,,,,,,49281853.7203546,49281853.7203546,0.0 
 11/22  10:00:00,,,,,,,,,,,,,,,,,,,52630831.2081894,52630831.2081894,0.0 
 11/22  11:00:00,,,,,,,,,,,,,,,,,,,55520374.0229679,55520374.0229679,0.0 
 11/22  12:00:00,,,,,,,,,,,,,,,,,,,57948642.1676688,57948642.1676688,0.0 
 11/22  13:00:00,,,,,,,,,,,,,,,,,,,55476527.7795103,55476527.7795103,0.0 
 11/22  14:00:00,,,,,,,,,,,,,,,,,,,61979292.8744256,61979292.8744256,0.0 
 11/22  15:00:00,,,,,,,,,,,,,,,,,,,64127698.231412,64127698.231412,0.0 
 11/22  16:00:00,,,,,,,,,,,,,,,,,,,65868630.5064682,65868630.5064682,0.0 
 11/22  17:00:00,,,,,,,,,,,,,,,,,,,66935040.0522355,66935040.0522355,0.0 
 11/22  18:00:00,,,,,,,,,,,,,,,,,,,39246294.3884788,39246294.3884788,0.0 
 11/22  19:00:00,,,,,,,,,,,,,,,,,,,27211019.1791112,27211019.1791112,0.0 
 11/22  20:00:00,,,,,,,,,,,,,,,,,,,25559494.3068336,25559494.3068336,0.0 
 11/22  21:00:00,,,,,,,,,,,,,,,,,,,20564354.8932997,20564354.8932997,0.0 
 11/22  22:00:00,,,,,,,,,,,,,,,,,,,19191772.7436179,19191772.7436179,0.0 
 11/22  23:00:00,,,,,,,,,,,,,,,,,,,12395520.324,12395520.324,0.0 
 11/22  24:00:00,,,,,,,,,,,,,,,,,,,10846080.306,10846080.306,0.0 
 11/23  01:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/23  02:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/23  03:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/23  04:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/23  05:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/23  06:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/23  07:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/23  08:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/23  09:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/23  10:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/23  11:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
 11/23  12:00:00,,,,,,,,,,,,,,,,,,,8521920.234,8521920.234,0.0 
